0.795729 -2102.68 192.225 745.113
0.795741 -2103.53 191.913 743.852
0.795752 -2104.39 191.6 742.591
0.795764 -2105.24 191.287 741.329
0.795775 -2106.08 190.974 740.067
0.795787 -2106.93 190.661 738.805
0.795799 -2107.78 190.347 737.542
0.79581 -2108.63 190.034 736.279
0.795822 -2109.47 189.721 735.016
0.795833 -2110.32 189.407 733.752
0.795845 -2111.16 189.094 732.488
0.795856 -2112 188.78 731.224
0.795868 -2112.85 188.466 729.959
0.79588 -2113.69 188.152 728.694
0.795891 -2114.53 187.839 727.429
0.795903 -2115.37 187.525 726.163
0.795914 -2116.2 187.211 724.897
0.795926 -2117.04 186.896 723.631
0.795937 -2117.88 186.582 722.365
0.795949 -2118.71 186.268 721.098
0.795961 -2119.55 185.954 719.831
0.795972 -2120.38 185.639 718.563
0.795984 -2121.22 185.325 717.295
0.795995 -2122.05 185.01 716.027
0.796007 -2122.88 184.695 714.759
0.796019 -2123.71 184.381 713.49
0.79603 -2124.54 184.066 712.221
0.796042 -2125.37 183.751 710.952
0.796053 -2126.19 183.436 709.682
0.796065 -2127.02 183.121 708.412
0.796076 -2127.84 182.806 707.142
0.796088 -2128.67 182.49 705.872
0.7961 -2129.49 182.175 704.601
0.796111 -2130.32 181.86 703.33
0.796123 -2131.14 181.544 702.058
0.796134 -2131.96 181.229 700.787
0.796146 -2132.78 180.913 699.514
0.796157 -2133.6 180.597 698.242
0.796169 -2134.42 180.282 696.97
0.796181 -2135.23 179.966 695.697
0.796192 -2136.05 179.65 694.423
0.796204 -2136.86 179.334 693.15
0.796215 -2137.68 179.018 691.876
0.796227 -2138.49 178.701 690.602
0.796238 -2139.3 178.385 689.327
0.79625 -2140.12 178.069 688.053
0.796262 -2140.93 177.752 686.778
0.796273 -2141.74 177.436 685.502
0.796285 -2142.55 177.119 684.227
0.796296 -2143.35 176.803 682.951
0.796308 -2144.16 176.486 681.675
0.796319 -2144.97 176.169 680.398
0.796331 -2145.77 175.853 679.121
0.796343 -2146.58 175.536 677.844
0.796354 -2147.38 175.219 676.567
0.796366 -2148.18 174.902 675.289
0.796377 -2148.99 174.584 674.011
0.796389 -2149.79 174.267 672.733
0.7964 -2150.59 173.95 671.455
0.796412 -2151.38 173.632 670.176
0.796424 -2152.18 173.315 668.897
0.796435 -2152.98 172.997 667.618
0.796447 -2153.78 172.68 666.338
0.796458 -2154.57 172.362 665.058
0.79647 -2155.37 172.044 663.778
0.796481 -2156.16 171.727 662.497
0.796493 -2156.95 171.409 661.217
0.796505 -2157.74 171.091 659.936
0.796516 -2158.53 170.773 658.654
0.796528 -2159.32 170.455 657.373
0.796539 -2160.11 170.137 656.091
0.796551 -2160.9 169.818 654.809
0.796562 -2161.69 169.5 653.526
0.796574 -2162.47 169.182 652.244
0.796586 -2163.26 168.863 650.961
0.796597 -2164.04 168.545 649.677
0.796609 -2164.83 168.226 648.394
0.79662 -2165.61 167.907 647.11
0.796632 -2166.39 167.589 645.826
0.796644 -2167.17 167.27 644.542
0.796655 -2167.95 166.951 643.257
0.796667 -2168.73 166.632 641.972
0.796678 -2169.51 166.313 640.687
0.79669 -2170.28 165.994 639.401
0.796701 -2171.06 165.675 638.116
0.796713 -2171.84 165.355 636.83
0.796725 -2172.61 165.036 635.544
0.796736 -2173.38 164.717 634.257
0.796748 -2174.16 164.397 632.97
0.796759 -2174.93 164.078 631.683
0.796771 -2175.7 163.758 630.396
0.796782 -2176.47 163.439 629.108
0.796794 -2177.24 163.119 627.821
0.796806 -2178 162.799 626.533
0.796817 -2178.77 162.479 625.244
0.796829 -2179.54 162.159 623.956
0.79684 -2180.3 161.839 622.667
0.796852 -2181.07 161.519 621.378
0.796863 -2181.83 161.199 620.088
0.796875 -2182.59 160.879 618.799
0.796887 -2183.35 160.559 617.509
0.796898 -2184.12 160.238 616.219
0.79691 -2184.88 159.918 614.928
0.796921 -2185.63 159.597 613.638
0.796933 -2186.39 159.277 612.347
0.796944 -2187.15 158.956 611.055
0.796956 -2187.9 158.636 609.764
0.796968 -2188.66 158.315 608.472
0.796979 -2189.41 157.994 607.18
0.796991 -2190.17 157.673 605.888
0.797002 -2190.92 157.352 604.596
0.797014 -2191.67 157.031 603.303
0.797025 -2192.42 156.71 602.01
0.797037 -2193.17 156.389 600.717
0.797049 -2193.92 156.068 599.423
0.79706 -2194.67 155.747 598.13
0.797072 -2195.42 155.426 596.836
0.797083 -2196.16 155.104 595.542
0.797095 -2196.91 154.783 594.247
0.797106 -2197.65 154.461 592.953
0.797118 -2198.39 154.14 591.658
0.79713 -2199.14 153.818 590.362
0.797141 -2199.88 153.496 589.067
0.797153 -2200.62 153.175 587.771
0.797164 -2201.36 152.853 586.476
0.797176 -2202.1 152.531 585.179
0.797188 -2202.84 152.209 583.883
0.797199 -2203.57 151.887 582.586
0.797211 -2204.31 151.565 581.29
0.797222 -2205.04 151.243 579.992
0.797234 -2205.78 150.921 578.695
0.797245 -2206.51 150.598 577.398
0.797257 -2207.24 150.276 576.1
0.797269 -2207.98 149.954 574.802
0.79728 -2208.71 149.631 573.503
0.797292 -2209.44 149.309 572.205
0.797303 -2210.17 148.986 570.906
0.797315 -2210.89 148.663 569.607
0.797326 -2211.62 148.341 568.308
0.797338 -2212.35 148.018 567.009
0.79735 -2213.07 147.695 565.709
0.797361 -2213.8 147.372 564.409
0.797373 -2214.52 147.049 563.109
0.797384 -2215.24 146.726 561.808
0.797396 -2215.96 146.403 560.508
0.797407 -2216.68 146.08 559.207
0.797419 -2217.4 145.757 557.906
0.797431 -2218.12 145.434 556.605
0.797442 -2218.84 145.111 555.303
0.797454 -2219.56 144.787 554.001
0.797465 -2220.27 144.464 552.699
0.797477 -2220.99 144.14 551.397
0.797488 -2221.7 143.817 550.095
0.7975 -2222.42 143.493 548.792
0.797512 -2223.13 143.17 547.489
0.797523 -2223.84 142.846 546.186
0.797535 -2224.55 142.522 544.883
0.797546 -2225.26 142.198 543.58
0.797558 -2225.97 141.875 542.276
0.797569 -2226.68 141.551 540.972
0.797581 -2227.39 141.227 539.668
0.797593 -2228.09 140.903 538.363
0.797604 -2228.8 140.578 537.059
0.797616 -2229.5 140.254 535.754
0.797627 -2230.21 139.93 534.449
0.797639 -2230.91 139.606 533.143
0.79765 -2231.61 139.281 531.838
0.797662 -2232.31 138.957 530.532
0.797674 -2233.01 138.633 529.226
0.797685 -2233.71 138.308 527.92
0.797697 -2234.41 137.984 526.614
0.797708 -2235.11 137.659 525.307
0.79772 -2235.8 137.334 524.001
0.797731 -2236.5 137.01 522.694
0.797743 -2237.19 136.685 521.386
0.797755 -2237.89 136.36 520.079
0.797766 -2238.58 136.035 518.771
0.797778 -2239.27 135.71 517.464
0.797789 -2239.96 135.385 516.156
0.797801 -2240.65 135.06 514.847
0.797813 -2241.34 134.735 513.539
0.797824 -2242.03 134.41 512.23
0.797836 -2242.72 134.085 510.921
0.797847 -2243.4 133.759 509.612
0.797859 -2244.09 133.434 508.303
0.79787 -2244.77 133.109 506.994
0.797882 -2245.46 132.783 505.684
0.797894 -2246.14 132.458 504.374
0.797905 -2246.82 132.132 503.064
0.797917 -2247.5 131.807 501.754
0.797928 -2248.18 131.481 500.443
0.79794 -2248.86 131.156 499.133
0.797951 -2249.54 130.83 497.822
0.797963 -2250.22 130.504 496.511
0.797975 -2250.9 130.178 495.199
0.797986 -2251.57 129.852 493.888
0.797998 -2252.25 129.526 492.576
0.798009 -2252.92 129.2 491.265
0.798021 -2253.59 128.874 489.952
0.798032 -2254.26 128.548 488.64
0.798044 -2254.94 128.222 487.328
0.798056 -2255.61 127.896 486.015
0.798067 -2256.28 127.57 484.702
0.798079 -2256.94 127.243 483.389
0.79809 -2257.61 126.917 482.076
0.798102 -2258.28 126.59 480.763
0.798113 -2258.94 126.264 479.449
0.798125 -2259.61 125.938 478.135
0.798137 -2260.27 125.611 476.821
0.798148 -2260.94 125.284 475.507
0.79816 -2261.6 124.958 474.193
0.798171 -2262.26 124.631 472.878
0.798183 -2262.92 124.304 471.564
0.798194 -2263.58 123.977 470.249
0.798206 -2264.24 123.651 468.934
0.798218 -2264.9 123.324 467.618
0.798229 -2265.55 122.997 466.303
0.798241 -2266.21 122.67 464.987
0.798252 -2266.86 122.343 463.671
0.798264 -2267.52 122.016 462.355
0.798275 -2268.17 121.689 461.039
0.798287 -2268.82 121.361 459.723
0.798299 -2269.48 121.034 458.406
0.79831 -2270.13 120.707 457.089
0.798322 -2270.78 120.379 455.773
0.798333 -2271.43 120.052 454.455
0.798345 -2272.07 119.725 453.138
0.798356 -2272.72 119.397 451.821
0.798368 -2273.37 119.07 450.503
0.79838 -2274.01 118.742 449.185
0.798391 -2274.66 118.414 447.867
0.798403 -2275.3 118.087 446.549
0.798414 -2275.94 117.759 445.231
0.798426 -2276.58 117.431 443.912
0.798438 -2277.22 117.104 442.594
0.798449 -2277.86 116.776 441.275
0.798461 -2278.5 116.448 439.956
0.798472 -2279.14 116.12 438.637
0.798484 -2279.78 115.792 437.317
0.798495 -2280.42 115.464 435.998
0.798507 -2281.05 115.136 434.678
0.798519 -2281.69 114.808 433.358
0.79853 -2282.32 114.48 432.038
0.798542 -2282.95 114.151 430.718
0.798553 -2283.58 113.823 429.397
0.798565 -2284.22 113.495 428.077
0.798576 -2284.85 113.166 426.756
0.798588 -2285.47 112.838 425.435
0.7986 -2286.1 112.51 424.114
0.798611 -2286.73 112.181 422.793
0.798623 -2287.36 111.853 421.472
0.798634 -2287.98 111.524 420.15
0.798646 -2288.61 111.196 418.828
0.798657 -2289.23 110.867 417.506
0.798669 -2289.85 110.538 416.184
0.798681 -2290.48 110.209 414.862
0.798692 -2291.1 109.881 413.54
0.798704 -2291.72 109.552 412.217
0.798715 -2292.34 109.223 410.895
0.798727 -2292.96 108.894 409.572
0.798738 -2293.57 108.565 408.249
0.79875 -2294.19 108.236 406.926
0.798762 -2294.81 107.907 405.602
0.798773 -2295.42 107.578 404.279
0.798785 -2296.04 107.249 402.955
0.798796 -2296.65 106.92 401.632
0.798808 -2297.26 106.591 400.308
0.798819 -2297.87 106.261 398.983
0.798831 -2298.48 105.932 397.659
0.798843 -2299.09 105.603 396.335
0.798854 -2299.7 105.273 395.01
0.798866 -2300.31 104.944 393.686
0.798877 -2300.92 104.615 392.361
0.798889 -2301.52 104.285 391.036
0.7989 -2302.13 103.956 389.711
0.798912 -2302.73 103.626 388.385
0.798924 -2303.34 103.297 387.06
0.798935 -2303.94 102.967 385.734
0.798947 -2304.54 102.637 384.409
0.798958 -2305.14 102.308 383.083
0.79897 -2305.74 101.978 381.757
0.798981 -2306.34 101.648 380.43
0.798993 -2306.94 101.318 379.104
0.799005 -2307.54 100.988 377.778
0.799016 -2308.13 100.658 376.451
0.799028 -2308.73 100.328 375.124
0.799039 -2309.32 99.9984 373.797
0.799051 -2309.92 99.6684 372.47
0.799063 -2310.51 99.3383 371.143
0.799074 -2311.1 99.0082 369.816
0.799086 -2311.69 98.6781 368.488
0.799097 -2312.28 98.3479 367.161
0.799109 -2312.87 98.0177 365.833
0.79912 -2313.46 97.6875 364.505
0.799132 -2314.05 97.3572 363.177
0.799144 -2314.64 97.0269 361.849
0.799155 -2315.22 96.6965 360.521
0.799167 -2315.81 96.3661 359.192
0.799178 -2316.39 96.0357 357.863
0.79919 -2316.98 95.7052 356.535
0.799201 -2317.56 95.3747 355.206
0.799213 -2318.14 95.0441 353.877
0.799225 -2318.72 94.7136 352.548
0.799236 -2319.3 94.383 351.219
0.799248 -2319.88 94.0523 349.889
0.799259 -2320.46 93.7216 348.56
0.799271 -2321.03 93.3909 347.23
0.799282 -2321.61 93.0601 345.9
0.799294 -2322.19 92.7293 344.57
0.799306 -2322.76 92.3985 343.24
0.799317 -2323.33 92.0677 341.91
0.799329 -2323.91 91.7368 340.58
0.79934 -2324.48 91.4058 339.249
0.799352 -2325.05 91.0749 337.919
0.799363 -2325.62 90.7439 336.588
0.799375 -2326.19 90.4128 335.257
0.799387 -2326.76 90.0818 333.926
0.799398 -2327.32 89.7507 332.595
0.79941 -2327.89 89.4195 331.264
0.799421 -2328.46 89.0884 329.933
0.799433 -2329.02 88.7571 328.601
0.799444 -2329.59 88.4259 327.27
0.799456 -2330.15 88.0946 325.938
0.799468 -2330.71 87.7633 324.606
0.799479 -2331.27 87.432 323.274
0.799491 -2331.83 87.1006 321.942
0.799502 -2332.39 86.7692 320.61
0.799514 -2332.95 86.4378 319.278
0.799525 -2333.51 86.1063 317.945
0.799537 -2334.07 85.7748 316.613
0.799549 -2334.62 85.4433 315.28
0.79956 -2335.18 85.1117 313.947
0.799572 -2335.73 84.7801 312.615
0.799583 -2336.28 84.4485 311.282
0.799595 -2336.84 84.1169 309.948
0.799606 -2337.39 83.7852 308.615
0.799618 -2337.94 83.4534 307.282
0.79963 -2338.49 83.1217 305.948
0.799641 -2339.04 82.7899 304.615
0.799653 -2339.59 82.4581 303.281
0.799664 -2340.13 82.1263 301.947
0.799676 -2340.68 81.7944 300.613
0.799687 -2341.23 81.4625 299.279
0.799699 -2341.77 81.1305 297.945
0.799711 -2342.32 80.7986 296.611
0.799722 -2342.86 80.4666 295.277
0.799734 -2343.4 80.1345 293.942
0.799745 -2343.94 79.8025 292.607
0.799757 -2344.48 79.4704 291.273
0.799769 -2345.02 79.1383 289.938
0.79978 -2345.56 78.8061 288.603
0.799792 -2346.1 78.474 287.268
0.799803 -2346.64 78.1418 285.933
0.799815 -2347.17 77.8095 284.598
0.799826 -2347.71 77.4773 283.262
0.799838 -2348.24 77.145 281.927
0.79985 -2348.77 76.8127 280.591
0.799861 -2349.31 76.4803 279.256
0.799873 -2349.84 76.1479 277.92
0.799884 -2350.37 75.8155 276.584
0.799896 -2350.9 75.4831 275.248
0.799907 -2351.43 75.1507 273.912
0.799919 -2351.96 74.8182 272.576
0.799931 -2352.48 74.4856 271.24
0.799942 -2353.01 74.1531 269.903
0.799954 -2353.54 73.8205 268.567
0.799965 -2354.06 73.4879 267.23
0.799977 -2354.58 73.1553 265.894
0.799988 -2355.11 72.8227 264.557
0.8 -2355.63 72.49 263.22
0.800012 -2356.15 72.1573 261.883
0.800023 -2356.67 71.8246 260.546
0.800035 -2357.19 71.4918 259.209
0.800046 -2357.71 71.159 257.872
0.800058 -2358.23 70.8262 256.534
0.800069 -2358.74 70.4934 255.197
0.800081 -2359.26 70.1605 253.86
0.800093 -2359.78 69.8276 252.522
0.800104 -2360.29 69.4947 251.184
0.800116 -2360.8 69.1618 249.846
0.800127 -2361.32 68.8288 248.509
0.800139 -2361.83 68.4958 247.171
0.80015 -2362.34 68.1628 245.832
0.800162 -2362.85 67.8298 244.494
0.800174 -2363.36 67.4967 243.156
0.800185 -2363.87 67.1636 241.818
0.800197 -2364.37 66.8305 240.479
0.800208 -2364.88 66.4974 239.141
0.80022 -2365.39 66.1642 237.802
0.800231 -2365.89 65.831 236.464
0.800243 -2366.4 65.4978 235.125
0.800255 -2366.9 65.1646 233.786
0.800266 -2367.4 64.8313 232.447
0.800278 -2367.9 64.4981 231.108
0.800289 -2368.4 64.1648 229.769
0.800301 -2368.9 63.8314 228.43
0.800312 -2369.4 63.4981 227.09
0.800324 -2369.9 63.1647 225.751
0.800336 -2370.4 62.8313 224.412
0.800347 -2370.89 62.4979 223.072
0.800359 -2371.39 62.1644 221.732
0.80037 -2371.88 61.831 220.393
0.800382 -2372.38 61.4975 219.053
0.800394 -2372.87 61.164 217.713
0.800405 -2373.36 60.8305 216.373
0.800417 -2373.85 60.4969 215.033
0.800428 -2374.34 60.1633 213.693
0.80044 -2374.83 59.8297 212.353
0.800451 -2375.32 59.4961 211.013
0.800463 -2375.81 59.1625 209.672
0.800475 -2376.3 58.8288 208.332
0.800486 -2376.78 58.4951 206.992
0.800498 -2377.27 58.1614 205.651
0.800509 -2377.75 57.8277 204.311
0.800521 -2378.23 57.494 202.97
0.800532 -2378.72 57.1602 201.629
0.800544 -2379.2 56.8264 200.288
0.800556 -2379.68 56.4926 198.947
0.800567 -2380.16 56.1588 197.606
0.800579 -2380.64 55.8249 196.265
0.80059 -2381.12 55.4911 194.924
0.800602 -2381.59 55.1572 193.583
0.800613 -2382.07 54.8233 192.242
0.800625 -2382.55 54.4893 190.9
0.800637 -2383.02 54.1554 189.559
0.800648 -2383.5 53.8214 188.218
0.80066 -2383.97 53.4874 186.876
0.800671 -2384.44 53.1534 185.535
0.800683 -2384.91 52.8194 184.193
0.800694 -2385.38 52.4854 182.851
0.800706 -2385.85 52.1513 181.509
0.800718 -2386.32 51.8172 180.168
0.800729 -2386.79 51.4831 178.826
0.800741 -2387.26 51.149 177.484
0.800752 -2387.72 50.8149 176.142
0.800764 -2388.19 50.4807 174.799
0.800775 -2388.65 50.1466 173.457
0.800787 -2389.12 49.8124 172.115
0.800799 -2389.58 49.4782 170.773
0.80081 -2390.04 49.1439 169.43
0.800822 -2390.5 48.8097 168.088
0.800833 -2390.96 48.4754 166.746
0.800845 -2391.42 48.1412 165.403
0.800856 -2391.88 47.8069 164.06
0.800868 -2392.34 47.4725 162.718
0.80088 -2392.8 47.1382 161.375
0.800891 -2393.25 46.8039 160.032
0.800903 -2393.71 46.4695 158.689
0.800914 -2394.16 46.1351 157.347
0.800926 -2394.61 45.8007 156.004
0.800937 -2395.07 45.4663 154.661
0.800949 -2395.52 45.1319 153.318
0.800961 -2395.97 44.7975 151.974
0.800972 -2396.42 44.463 150.631
0.800984 -2396.87 44.1285 149.288
0.800995 -2397.32 43.794 147.945
0.801007 -2397.77 43.4595 146.602
0.801019 -2398.21 43.125 145.258
0.80103 -2398.66 42.7905 143.915
0.801042 -2399.1 42.4559 142.571
0.801053 -2399.55 42.1214 141.228
0.801065 -2399.99 41.7868 139.884
0.801076 -2400.43 41.4522 138.541
0.801088 -2400.88 41.1176 137.197
0.8011 -2401.32 40.783 135.853
0.801111 -2401.76 40.4483 134.509
0.801123 -2402.2 40.1137 133.166
0.801134 -2402.63 39.779 131.822
0.801146 -2403.07 39.4443 130.478
0.801157 -2403.51 39.1096 129.134
0.801169 -2403.94 38.7749 127.79
0.801181 -2404.38 38.4402 126.446
0.801192 -2404.81 38.1055 125.102
0.801204 -2405.25 37.7707 123.758
0.801215 -2405.68 37.4359 122.414
0.801227 -2406.11 37.1012 121.069
0.801238 -2406.54 36.7664 119.725
0.80125 -2406.97 36.4316 118.381
0.801262 -2407.4 36.0968 117.036
0.801273 -2407.83 35.7619 115.692
0.801285 -2408.25 35.4271 114.348
0.801296 -2408.68 35.0922 113.003
0.801308 -2409.11 34.7574 111.659
0.801319 -2409.53 34.4225 110.314
0.801331 -2409.96 34.0876 108.97
0.801343 -2410.38 33.7527 107.625
0.801354 -2410.8 33.4178 106.28
0.801366 -2411.22 33.0829 104.936
0.801377 -2411.64 32.7479 103.591
0.801389 -2412.06 32.413 102.246
0.8014 -2412.48 32.078 100.901
0.801412 -2412.9 31.7431 99.5565
0.801424 -2413.32 31.4081 98.2117
0.801435 -2413.73 31.0731 96.8668
0.801447 -2414.15 30.7381 95.5218
0.801458 -2414.56 30.4031 94.1769
0.80147 -2414.98 30.0681 92.8319
0.801481 -2415.39 29.733 91.4868
0.801493 -2415.8 29.398 90.1418
0.801505 -2416.21 29.0629 88.7967
0.801516 -2416.62 28.7279 87.4515
0.801528 -2417.03 28.3928 86.1064
0.801539 -2417.44 28.0577 84.7612
0.801551 -2417.85 27.7226 83.416
0.801562 -2418.26 27.3875 82.0707
0.801574 -2418.66 27.0524 80.7255
0.801586 -2419.07 26.7173 79.3802
0.801597 -2419.47 26.3821 78.0348
0.801609 -2419.88 26.047 76.6895
0.80162 -2420.28 25.7118 75.3441
0.801632 -2420.68 25.3767 73.9987
0.801644 -2421.09 25.0415 72.6533
0.801655 -2421.49 24.7063 71.3078
0.801667 -2421.89 24.3712 69.9623
0.801678 -2422.28 24.036 68.6168
0.80169 -2422.68 23.7008 67.2713
0.801701 -2423.08 23.3655 65.9257
0.801713 -2423.48 23.0303 64.5801
0.801725 -2423.87 22.6951 63.2345
0.801736 -2424.27 22.3599 61.8889
0.801748 -2424.66 22.0246 60.5433
0.801759 -2425.05 21.6894 59.1976
0.801771 -2425.44 21.3541 57.8519
0.801782 -2425.84 21.0189 56.5062
0.801794 -2426.23 20.6836 55.1605
0.801806 -2426.62 20.3483 53.8148
0.801817 -2427 20.013 52.469
0.801829 -2427.39 19.6777 51.1232
0.80184 -2427.78 19.3424 49.7774
0.801852 -2428.17 19.0071 48.4316
0.801863 -2428.55 18.6718 47.0858
0.801875 -2428.94 18.3365 45.7399
0.801887 -2429.32 18.0012 44.3941
0.801898 -2429.7 17.6658 43.0482
0.80191 -2430.09 17.3305 41.7023
0.801921 -2430.47 16.9952 40.3564
0.801933 -2430.85 16.6598 39.0105
0.801944 -2431.23 16.3245 37.6646
0.801956 -2431.61 15.9891 36.3186
0.801968 -2431.98 15.6537 34.9727
0.801979 -2432.36 15.3184 33.6267
0.801991 -2432.74 14.983 32.2807
0.802002 -2433.11 14.6476 30.9347
0.802014 -2433.49 14.3122 29.5887
0.802025 -2433.86 13.9768 28.2427
0.802037 -2434.23 13.6414 26.8967
0.802049 -2434.61 13.306 25.5507
0.80206 -2434.98 12.9706 24.2046
0.802072 -2435.35 12.6352 22.8586
0.802083 -2435.72 12.2998 21.5125
0.802095 -2436.09 11.9644 20.1664
0.802106 -2436.46 11.629 18.8204
0.802118 -2436.82 11.2936 17.4743
0.80213 -2437.19 10.9581 16.1282
0.802141 -2437.55 10.6227 14.7821
0.802153 -2437.92 10.2873 13.436
0.802164 -2438.28 9.95182 12.0899
0.802176 -2438.65 9.61637 10.7438
0.802188 -2439.01 9.28093 9.39774
0.802199 -2439.37 8.94548 8.05163
0.802211 -2439.73 8.61002 6.70552
0.802222 -2440.09 8.27457 5.35941
0.802234 -2440.45 7.93911 4.01329
0.802245 -2440.81 7.60365 2.66718
0.802257 -2441.17 7.26819 1.32106
0.802269 -2441.52 6.93272 -0.0250588
0.80228 -2441.88 6.59725 -1.37118
0.802292 -2442.23 6.26178 -2.71729
0.802303 -2442.59 5.92631 -4.06341
0.802315 -2442.94 5.59083 -5.40952
0.802326 -2443.29 5.25535 -6.75564
0.802338 -2443.64 4.91988 -8.10175
0.80235 -2444 4.5844 -9.44785
0.802361 -2444.35 4.24891 -10.794
0.802373 -2444.69 3.91343 -12.1401
0.802384 -2445.04 3.57795 -13.4862
0.802396 -2445.39 3.24246 -14.8323
0.802407 -2445.74 2.90697 -16.1783
0.802419 -2446.08 2.57149 -17.5244
0.802431 -2446.43 2.236 -18.8705
0.802442 -2446.77 1.90051 -20.2166
0.802454 -2447.12 1.56502 -21.5626
0.802465 -2447.46 1.22953 -22.9087
0.802477 -2447.8 0.894036 -24.2547
0.802488 -2448.14 0.558544 -25.6008
0.8025 -2448.48 0.223053 -26.9468
0.802512 -2448.82 -0.112439 -28.2928
0.802523 -2449.16 -0.447931 -29.6388
0.802535 -2449.5 -0.783422 -30.9848
0.802546 -2449.83 -1.11891 -32.3308
0.802558 -2450.17 -1.4544 -33.6768
0.802569 -2450.5 -1.78989 -35.0228
0.802581 -2450.84 -2.12538 -36.3687
0.802593 -2451.17 -2.46087 -37.7147
0.802604 -2451.51 -2.79636 -39.0606
0.802616 -2451.84 -3.13185 -40.4066
0.802627 -2452.17 -3.46734 -41.7525
0.802639 -2452.5 -3.80282 -43.0984
0.80265 -2452.83 -4.1383 -44.4442
0.802662 -2453.16 -4.47379 -45.7901
0.802674 -2453.49 -4.80927 -47.1359
0.802685 -2453.81 -5.14475 -48.4818
0.802697 -2454.14 -5.48023 -49.8276
0.802708 -2454.46 -5.8157 -51.1734
0.80272 -2454.79 -6.15118 -52.5192
0.802731 -2455.11 -6.48665 -53.865
0.802743 -2455.44 -6.82212 -55.2107
0.802755 -2455.76 -7.15759 -56.5564
0.802766 -2456.08 -7.49305 -57.9021
0.802778 -2456.4 -7.82851 -59.2478
0.802789 -2456.72 -8.16397 -60.5935
0.802801 -2457.04 -8.49943 -61.9392
0.802813 -2457.36 -8.83489 -63.2848
0.802824 -2457.67 -9.17034 -64.6304
0.802836 -2457.99 -9.50579 -65.976
0.802847 -2458.31 -9.84123 -67.3216
0.802859 -2458.62 -10.1767 -68.6671
0.80287 -2458.94 -10.5121 -70.0126
0.802882 -2459.25 -10.8476 -71.3582
0.802894 -2459.56 -11.183 -72.7036
0.802905 -2459.87 -11.5184 -74.0491
0.802917 -2460.18 -11.8538 -75.3945
0.802928 -2460.49 -12.1893 -76.7399
0.80294 -2460.8 -12.5247 -78.0853
0.802951 -2461.11 -12.8601 -79.4307
0.802963 -2461.42 -13.1955 -80.776
0.802975 -2461.73 -13.5309 -82.1213
