0.925046 -2093.38 195.212 757.583
0.925058 -2094.24 194.9 756.325
0.925069 -2095.1 194.588 755.066
0.925081 -2095.96 194.276 753.807
0.925093 -2096.82 193.963 752.547
0.925104 -2097.68 193.651 751.287
0.925116 -2098.53 193.339 750.027
0.925127 -2099.39 193.026 748.767
0.925139 -2100.24 192.714 747.506
0.92515 -2101.1 192.401 746.245
0.925162 -2101.95 192.088 744.983
0.925174 -2102.8 191.775 743.721
0.925185 -2103.65 191.462 742.459
0.925197 -2104.5 191.149 741.197
0.925208 -2105.35 190.836 739.934
0.92522 -2106.2 190.523 738.671
0.925231 -2107.05 190.21 737.407
0.925243 -2107.89 189.897 736.144
0.925255 -2108.74 189.583 734.879
0.925266 -2109.58 189.27 733.615
0.925278 -2110.43 188.956 732.35
0.925289 -2111.27 188.642 731.085
0.925301 -2112.11 188.329 729.82
0.925312 -2112.95 188.015 728.554
0.925324 -2113.79 187.701 727.288
0.925336 -2114.63 187.387 726.022
0.925347 -2115.47 187.073 724.755
0.925359 -2116.31 186.759 723.488
0.92537 -2117.14 186.444 722.221
0.925382 -2117.98 186.13 720.953
0.925394 -2118.81 185.816 719.686
0.925405 -2119.64 185.501 718.417
0.925417 -2120.48 185.187 717.149
0.925428 -2121.31 184.872 715.88
0.92544 -2122.14 184.557 714.611
0.925451 -2122.97 184.242 713.342
0.925463 -2123.8 183.927 712.072
0.925475 -2124.63 183.613 710.802
0.925486 -2125.45 183.297 709.531
0.925498 -2126.28 182.982 708.261
0.925509 -2127.1 182.667 706.99
0.925521 -2127.93 182.352 705.718
0.925532 -2128.75 182.037 704.447
0.925544 -2129.57 181.721 703.175
0.925556 -2130.4 181.406 701.903
0.925567 -2131.22 181.09 700.63
0.925579 -2132.04 180.774 699.358
0.92559 -2132.85 180.459 698.084
0.925602 -2133.67 180.143 696.811
0.925613 -2134.49 179.827 695.537
0.925625 -2135.31 179.511 694.263
0.925637 -2136.12 179.195 692.989
0.925648 -2136.93 178.879 691.715
0.92566 -2137.75 178.562 690.44
0.925671 -2138.56 178.246 689.164
0.925683 -2139.37 177.93 687.889
0.925694 -2140.18 177.613 686.613
0.925706 -2140.99 177.297 685.337
0.925718 -2141.8 176.98 684.061
0.925729 -2142.61 176.664 682.784
0.925741 -2143.41 176.347 681.507
0.925752 -2144.22 176.03 680.23
0.925764 -2145.03 175.713 678.953
0.925775 -2145.83 175.396 677.675
0.925787 -2146.63 175.079 676.397
0.925799 -2147.43 174.762 675.118
0.92581 -2148.24 174.445 673.84
0.925822 -2149.04 174.128 672.561
0.925833 -2149.84 173.81 671.281
0.925845 -2150.63 173.493 670.002
0.925856 -2151.43 173.175 668.722
0.925868 -2152.23 172.858 667.442
0.92588 -2153.02 172.54 666.162
0.925891 -2153.82 172.222 664.881
0.925903 -2154.61 171.905 663.6
0.925914 -2155.41 171.587 662.319
0.925926 -2156.2 171.269 661.037
0.925937 -2156.99 170.951 659.755
0.925949 -2157.78 170.633 658.473
0.925961 -2158.57 170.315 657.191
0.925972 -2159.36 169.996 655.908
0.925984 -2160.15 169.678 654.625
0.925995 -2160.93 169.36 653.342
0.926007 -2161.72 169.041 652.059
0.926019 -2162.5 168.723 650.775
0.92603 -2163.29 168.404 649.491
0.926042 -2164.07 168.086 648.207
0.926053 -2164.85 167.767 646.922
0.926065 -2165.63 167.448 645.637
0.926076 -2166.41 167.129 644.352
0.926088 -2167.19 166.81 643.067
0.9261 -2167.97 166.491 641.781
0.926111 -2168.75 166.172 640.495
0.926123 -2169.53 165.853 639.209
0.926134 -2170.3 165.534 637.923
0.926146 -2171.08 165.215 636.636
0.926157 -2171.85 164.895 635.349
0.926169 -2172.62 164.576 634.062
0.926181 -2173.4 164.256 632.774
0.926192 -2174.17 163.937 631.487
0.926204 -2174.94 163.617 630.199
0.926215 -2175.71 163.297 628.91
0.926227 -2176.48 162.978 627.622
0.926238 -2177.24 162.658 626.333
0.92625 -2178.01 162.338 625.044
0.926262 -2178.78 162.018 623.754
0.926273 -2179.54 161.698 622.465
0.926285 -2180.3 161.378 621.175
0.926296 -2181.07 161.058 619.885
0.926308 -2181.83 160.738 618.594
0.926319 -2182.59 160.417 617.304
0.926331 -2183.35 160.097 616.013
0.926343 -2184.11 159.776 614.722
0.926354 -2184.87 159.456 613.43
0.926366 -2185.63 159.135 612.138
0.926377 -2186.38 158.815 610.847
0.926389 -2187.14 158.494 609.554
0.9264 -2187.89 158.173 608.262
0.926412 -2188.65 157.852 606.969
0.926424 -2189.4 157.532 605.676
0.926435 -2190.15 157.211 604.383
0.926447 -2190.9 156.89 603.09
0.926458 -2191.65 156.568 601.796
0.92647 -2192.4 156.247 600.502
0.926481 -2193.15 155.926 599.208
0.926493 -2193.9 155.605 597.913
0.926505 -2194.65 155.283 596.619
0.926516 -2195.39 154.962 595.324
0.926528 -2196.14 154.641 594.028
0.926539 -2196.88 154.319 592.733
0.926551 -2197.62 153.997 591.437
0.926562 -2198.37 153.676 590.141
0.926574 -2199.11 153.354 588.845
0.926586 -2199.85 153.032 587.549
0.926597 -2200.59 152.71 586.252
0.926609 -2201.32 152.388 584.955
0.92662 -2202.06 152.066 583.658
0.926632 -2202.8 151.744 582.361
0.926644 -2203.53 151.422 581.063
0.926655 -2204.27 151.1 579.765
0.926667 -2205 150.778 578.467
0.926678 -2205.74 150.456 577.169
0.92669 -2206.47 150.133 575.87
0.926701 -2207.2 149.811 574.572
0.926713 -2207.93 149.488 573.273
0.926725 -2208.66 149.166 571.973
0.926736 -2209.39 148.843 570.674
0.926748 -2210.12 148.52 569.374
0.926759 -2210.84 148.198 568.074
0.926771 -2211.57 147.875 566.774
0.926782 -2212.29 147.552 565.473
0.926794 -2213.02 147.229 564.173
0.926806 -2213.74 146.906 562.872
0.926817 -2214.46 146.583 561.571
0.926829 -2215.18 146.26 560.269
0.92684 -2215.9 145.937 558.968
0.926852 -2216.62 145.614 557.666
0.926863 -2217.34 145.29 556.364
0.926875 -2218.06 144.967 555.062
0.926887 -2218.78 144.644 553.759
0.926898 -2219.49 144.32 552.456
0.92691 -2220.21 143.997 551.153
0.926921 -2220.92 143.673 549.85
0.926933 -2221.63 143.35 548.547
0.926944 -2222.35 143.026 547.243
0.926956 -2223.06 142.702 545.939
0.926968 -2223.77 142.378 544.635
0.926979 -2224.48 142.055 543.331
0.926991 -2225.19 141.731 542.026
0.927002 -2225.89 141.407 540.722
0.927014 -2226.6 141.083 539.417
0.927025 -2227.31 140.759 538.112
0.927037 -2228.01 140.434 536.806
0.927049 -2228.71 140.11 535.501
0.92706 -2229.42 139.786 534.195
0.927072 -2230.12 139.462 532.889
0.927083 -2230.82 139.137 531.582
0.927095 -2231.52 138.813 530.276
0.927106 -2232.22 138.488 528.969
0.927118 -2232.92 138.164 527.662
0.92713 -2233.62 137.839 526.355
0.927141 -2234.31 137.515 525.048
0.927153 -2235.01 137.19 523.74
0.927164 -2235.71 136.865 522.433
0.927176 -2236.4 136.54 521.125
0.927188 -2237.09 136.215 519.817
0.927199 -2237.79 135.891 518.508
0.927211 -2238.48 135.566 517.2
0.927222 -2239.17 135.241 515.891
0.927234 -2239.86 134.915 514.582
0.927245 -2240.55 134.59 513.273
0.927257 -2241.23 134.265 511.963
0.927269 -2241.92 133.94 510.654
0.92728 -2242.61 133.615 509.344
0.927292 -2243.29 133.289 508.034
0.927303 -2243.98 132.964 506.724
0.927315 -2244.66 132.638 505.413
0.927326 -2245.34 132.313 504.102
0.927338 -2246.02 131.987 502.792
0.92735 -2246.7 131.662 501.481
0.927361 -2247.38 131.336 500.169
0.927373 -2248.06 131.01 498.858
0.927384 -2248.74 130.684 497.546
0.927396 -2249.42 130.359 496.234
0.927407 -2250.09 130.033 494.922
0.927419 -2250.77 129.707 493.61
0.927431 -2251.44 129.381 492.298
0.927442 -2252.12 129.055 490.985
0.927454 -2252.79 128.729 489.672
0.927465 -2253.46 128.403 488.359
0.927477 -2254.13 128.076 487.046
0.927488 -2254.8 127.75 485.733
0.9275 -2255.47 127.424 484.419
0.927512 -2256.14 127.097 483.105
0.927523 -2256.81 126.771 481.791
0.927535 -2257.47 126.445 480.477
0.927546 -2258.14 126.118 479.163
0.927558 -2258.8 125.792 477.848
0.927569 -2259.47 125.465 476.533
0.927581 -2260.13 125.138 475.219
0.927593 -2260.79 124.812 473.903
0.927604 -2261.45 124.485 472.588
0.927616 -2262.11 124.158 471.273
0.927627 -2262.77 123.831 469.957
0.927639 -2263.43 123.504 468.641
0.92765 -2264.09 123.177 467.325
0.927662 -2264.74 122.85 466.009
0.927674 -2265.4 122.523 464.692
0.927685 -2266.05 122.196 463.376
0.927697 -2266.71 121.869 462.059
0.927708 -2267.36 121.542 460.742
0.92772 -2268.01 121.215 459.425
0.927731 -2268.66 120.888 458.108
0.927743 -2269.31 120.56 456.79
0.927755 -2269.96 120.233 455.472
0.927766 -2270.61 119.905 454.154
0.927778 -2271.26 119.578 452.836
0.927789 -2271.9 119.25 451.518
0.927801 -2272.55 118.923 450.2
0.927813 -2273.2 118.595 448.881
0.927824 -2273.84 118.268 447.562
0.927836 -2274.48 117.94 446.243
0.927847 -2275.12 117.612 444.924
0.927859 -2275.77 117.284 443.605
0.92787 -2276.41 116.957 442.286
0.927882 -2277.05 116.629 440.966
0.927894 -2277.68 116.301 439.646
0.927905 -2278.32 115.973 438.326
0.927917 -2278.96 115.645 437.006
0.927928 -2279.59 115.317 435.686
0.92794 -2280.23 114.989 434.365
0.927951 -2280.86 114.66 433.045
0.927963 -2281.5 114.332 431.724
0.927975 -2282.13 114.004 430.403
0.927986 -2282.76 113.676 429.082
0.927998 -2283.39 113.347 427.76
0.928009 -2284.02 113.019 426.439
0.928021 -2284.65 112.69 425.117
0.928032 -2285.28 112.362 423.795
0.928044 -2285.9 112.034 422.473
0.928056 -2286.53 111.705 421.151
0.928067 -2287.16 111.376 419.829
0.928079 -2287.78 111.048 418.506
0.92809 -2288.4 110.719 417.184
0.928102 -2289.03 110.39 415.861
0.928113 -2289.65 110.062 414.538
0.928125 -2290.27 109.733 413.215
0.928137 -2290.89 109.404 411.892
0.928148 -2291.51 109.075 410.568
0.92816 -2292.13 108.746 409.244
0.928171 -2292.74 108.417 407.921
0.928183 -2293.36 108.088 406.597
0.928194 -2293.97 107.759 405.273
0.928206 -2294.59 107.43 403.948
0.928218 -2295.2 107.101 402.624
0.928229 -2295.82 106.772 401.299
0.928241 -2296.43 106.442 399.975
0.928252 -2297.04 106.113 398.65
0.928264 -2297.65 105.784 397.325
0.928275 -2298.26 105.454 396
0.928287 -2298.87 105.125 394.674
0.928299 -2299.47 104.796 393.349
0.92831 -2300.08 104.466 392.023
0.928322 -2300.69 104.137 390.698
0.928333 -2301.29 103.807 389.372
0.928345 -2301.9 103.477 388.046
0.928356 -2302.5 103.148 386.719
0.928368 -2303.1 102.818 385.393
0.92838 -2303.7 102.488 384.066
0.928391 -2304.3 102.159 382.74
0.928403 -2304.9 101.829 381.413
0.928414 -2305.5 101.499 380.086
0.928426 -2306.1 101.169 378.759
0.928438 -2306.7 100.839 377.432
0.928449 -2307.29 100.509 376.104
0.928461 -2307.89 100.179 374.777
0.928472 -2308.48 99.8492 373.449
0.928484 -2309.07 99.5192 372.121
0.928495 -2309.67 99.1891 370.793
0.928507 -2310.26 98.8589 369.465
0.928519 -2310.85 98.5287 368.137
0.92853 -2311.44 98.1985 366.808
0.928542 -2312.03 97.8683 365.48
0.928553 -2312.62 97.538 364.151
0.928565 -2313.2 97.2077 362.822
0.928576 -2313.79 96.8773 361.493
0.928588 -2314.37 96.5469 360.164
0.9286 -2314.96 96.2165 358.835
0.928611 -2315.54 95.886 357.506
0.928623 -2316.13 95.5555 356.176
0.928634 -2316.71 95.2249 354.847
0.928646 -2317.29 94.8943 353.517
0.928657 -2317.87 94.5637 352.187
0.928669 -2318.45 94.2331 350.857
0.928681 -2319.03 93.9024 349.527
0.928692 -2319.6 93.5716 348.197
0.928704 -2320.18 93.2409 346.866
0.928715 -2320.76 92.9101 345.536
0.928727 -2321.33 92.5793 344.205
0.928738 -2321.9 92.2484 342.874
0.92875 -2322.48 91.9175 341.543
0.928762 -2323.05 91.5866 340.212
0.928773 -2323.62 91.2556 338.881
0.928785 -2324.19 90.9246 337.549
0.928796 -2324.76 90.5935 336.218
0.928808 -2325.33 90.2625 334.886
0.928819 -2325.9 89.9313 333.555
0.928831 -2326.47 89.6002 332.223
0.928843 -2327.03 89.269 330.891
0.928854 -2327.6 88.9378 329.559
0.928866 -2328.16 88.6066 328.226
0.928877 -2328.72 88.2753 326.894
0.928889 -2329.29 87.944 325.562
0.9289 -2329.85 87.6126 324.229
0.928912 -2330.41 87.2813 322.896
0.928924 -2330.97 86.9499 321.564
0.928935 -2331.53 86.6184 320.231
0.928947 -2332.09 86.2869 318.898
0.928958 -2332.64 85.9554 317.564
0.92897 -2333.2 85.6239 316.231
0.928981 -2333.76 85.2923 314.898
0.928993 -2334.31 84.9607 313.564
0.929005 -2334.86 84.6291 312.23
0.929016 -2335.42 84.2974 310.897
0.929028 -2335.97 83.9657 309.563
0.929039 -2336.52 83.634 308.229
0.929051 -2337.07 83.3022 306.895
0.929063 -2337.62 82.9705 305.56
0.929074 -2338.17 82.6386 304.226
0.929086 -2338.72 82.3068 302.891
0.929097 -2339.26 81.9749 301.557
0.929109 -2339.81 81.643 300.222
0.92912 -2340.35 81.311 298.887
0.929132 -2340.9 80.9791 297.552
0.929144 -2341.44 80.6471 296.217
0.929155 -2341.98 80.315 294.882
0.929167 -2342.53 79.983 293.547
0.929178 -2343.07 79.6509 292.212
0.92919 -2343.61 79.3187 290.876
0.929201 -2344.15 78.9866 289.541
0.929213 -2344.68 78.6544 288.205
0.929225 -2345.22 78.3222 286.869
0.929236 -2345.76 77.9899 285.533
0.929248 -2346.29 77.6577 284.197
0.929259 -2346.83 77.3254 282.861
0.929271 -2347.36 76.993 281.525
0.929282 -2347.89 76.6607 280.189
0.929294 -2348.43 76.3283 278.852
0.929306 -2348.96 75.9959 277.516
0.929317 -2349.49 75.6634 276.179
0.929329 -2350.02 75.331 274.842
0.92934 -2350.55 74.9985 273.505
0.929352 -2351.07 74.666 272.169
0.929363 -2351.6 74.3334 270.831
0.929375 -2352.13 74.0008 269.494
0.929387 -2352.65 73.6682 268.157
0.929398 -2353.18 73.3356 266.82
0.92941 -2353.7 73.0029 265.482
0.929421 -2354.22 72.6702 264.145
0.929433 -2354.74 72.3375 262.807
0.929444 -2355.26 72.0048 261.469
0.929456 -2355.78 71.672 260.132
0.929468 -2356.3 71.3392 258.794
0.929479 -2356.82 71.0064 257.456
0.929491 -2357.34 70.6735 256.118
0.929502 -2357.85 70.3407 254.779
0.929514 -2358.37 70.0078 253.441
0.929525 -2358.88 69.6748 252.103
0.929537 -2359.4 69.3419 250.764
0.929549 -2359.91 69.0089 249.426
0.92956 -2360.42 68.6759 248.087
0.929572 -2360.93 68.3429 246.748
0.929583 -2361.45 68.0098 245.409
0.929595 -2361.95 67.6768 244.071
0.929606 -2362.46 67.3437 242.731
0.929618 -2362.97 67.0105 241.392
0.92963 -2363.48 66.6774 240.053
0.929641 -2363.98 66.3442 238.714
0.929653 -2364.49 66.011 237.375
0.929664 -2364.99 65.6778 236.035
0.929676 -2365.5 65.3445 234.696
0.929688 -2366 65.0113 233.356
0.929699 -2366.5 64.678 232.016
0.929711 -2367 64.3447 230.676
0.929722 -2367.5 64.0113 229.336
0.929734 -2368 63.678 227.997
0.929745 -2368.5 63.3446 226.656
0.929757 -2369 63.0112 225.316
0.929769 -2369.49 62.6777 223.976
0.92978 -2369.99 62.3443 222.636
0.929792 -2370.48 62.0108 221.295
0.929803 -2370.98 61.6773 219.955
0.929815 -2371.47 61.3438 218.614
0.929826 -2371.96 61.0102 217.274
0.929838 -2372.45 60.6767 215.933
0.92985 -2372.95 60.3431 214.592
0.929861 -2373.44 60.0095 213.252
0.929873 -2373.92 59.6758 211.911
0.929884 -2374.41 59.3422 210.57
0.929896 -2374.9 59.0085 209.229
0.929907 -2375.39 58.6748 207.887
0.929919 -2375.87 58.3411 206.546
0.929931 -2376.36 58.0073 205.205
0.929942 -2376.84 57.6736 203.863
0.929954 -2377.32 57.3398 202.522
0.929965 -2377.8 57.006 201.18
0.929977 -2378.28 56.6722 199.839
0.929988 -2378.76 56.3383 198.497
0.93 -2379.24 56.0045 197.155
0.930012 -2379.72 55.6706 195.814
0.930023 -2380.2 55.3367 194.472
0.930035 -2380.68 55.0028 193.13
0.930046 -2381.15 54.6688 191.788
0.930058 -2381.63 54.3348 190.446
0.930069 -2382.1 54.0009 189.103
0.930081 -2382.58 53.6669 187.761
0.930093 -2383.05 53.3328 186.419
0.930104 -2383.52 52.9988 185.077
0.930116 -2383.99 52.6647 183.734
0.930127 -2384.46 52.3307 182.392
0.930139 -2384.93 51.9966 181.049
0.93015 -2385.4 51.6624 179.706
0.930162 -2385.87 51.3283 178.364
0.930174 -2386.33 50.9942 177.021
0.930185 -2386.8 50.66 175.678
0.930197 -2387.26 50.3258 174.335
0.930208 -2387.73 49.9916 172.992
0.93022 -2388.19 49.6574 171.649
0.930231 -2388.65 49.3231 170.306
0.930243 -2389.11 48.9889 168.963
0.930255 -2389.57 48.6546 167.62
0.930266 -2390.03 48.3203 166.277
0.930278 -2390.49 47.986 164.933
0.930289 -2390.95 47.6517 163.59
0.930301 -2391.41 47.3173 162.247
0.930312 -2391.86 46.9829 160.903
0.930324 -2392.32 46.6486 159.56
0.930336 -2392.77 46.3142 158.216
0.930347 -2393.23 45.9798 156.872
0.930359 -2393.68 45.6453 155.529
0.93037 -2394.13 45.3109 154.185
0.930382 -2394.58 44.9764 152.841
0.930394 -2395.04 44.6419 151.497
0.930405 -2395.48 44.3075 150.153
0.930417 -2395.93 43.9729 148.809
0.930428 -2396.38 43.6384 147.465
0.93044 -2396.83 43.3039 146.121
0.930451 -2397.27 42.9693 144.777
0.930463 -2397.72 42.6348 143.433
0.930475 -2398.16 42.3002 142.089
0.930486 -2398.61 41.9656 140.744
0.930498 -2399.05 41.631 139.4
0.930509 -2399.49 41.2963 138.056
0.930521 -2399.93 40.9617 136.711
0.930532 -2400.37 40.627 135.367
0.930544 -2400.81 40.2923 134.022
0.930556 -2401.25 39.9577 132.678
0.930567 -2401.69 39.623 131.333
0.930579 -2402.13 39.2882 129.988
0.93059 -2402.56 38.9535 128.644
0.930602 -2403 38.6188 127.299
0.930613 -2403.43 38.284 125.954
0.930625 -2403.86 37.9492 124.609
0.930637 -2404.3 37.6145 123.264
0.930648 -2404.73 37.2797 121.919
0.93066 -2405.16 36.9449 120.574
0.930671 -2405.59 36.61 119.229
0.930683 -2406.02 36.2752 117.884
0.930694 -2406.45 35.9403 116.539
0.930706 -2406.88 35.6055 115.194
0.930718 -2407.3 35.2706 113.849
0.930729 -2407.73 34.9357 112.504
0.930741 -2408.15 34.6008 111.158
0.930752 -2408.58 34.2659 109.813
0.930764 -2409 33.931 108.468
0.930775 -2409.42 33.5961 107.122
0.930787 -2409.84 33.2611 105.777
0.930799 -2410.27 32.9262 104.431
0.93081 -2410.69 32.5912 103.086
0.930822 -2411.1 32.2562 101.74
0.930833 -2411.52 31.9212 100.395
0.930845 -2411.94 31.5862 99.0493
0.930856 -2412.36 31.2512 97.7037
0.930868 -2412.77 30.9162 96.358
0.93088 -2413.19 30.5811 95.0123
0.930891 -2413.6 30.2461 93.6666
0.930903 -2414.01 29.911 92.3208
0.930914 -2414.43 29.576 90.975
0.930926 -2414.84 29.2409 89.6292
0.930937 -2415.25 28.9058 88.2833
0.930949 -2415.66 28.5707 86.9374
0.930961 -2416.07 28.2356 85.5915
0.930972 -2416.48 27.9005 84.2456
0.930984 -2416.88 27.5654 82.8996
0.930995 -2417.29 27.2302 81.5536
0.931007 -2417.7 26.8951 80.2075
0.931019 -2418.1 26.5599 78.8615
0.93103 -2418.5 26.2248 77.5154
0.931042 -2418.91 25.8896 76.1693
0.931053 -2419.31 25.5544 74.8231
0.931065 -2419.71 25.2192 73.4769
0.931076 -2420.11 24.884 72.1307
0.931088 -2420.51 24.5488 70.7845
0.9311 -2420.91 24.2136 69.4383
0.931111 -2421.31 23.8784 68.092
0.931123 -2421.71 23.5431 66.7457
0.931134 -2422.1 23.2079 65.3994
0.931146 -2422.5 22.8726 64.053
0.931157 -2422.89 22.5374 62.7067
0.931169 -2423.29 22.2021 61.3603
0.931181 -2423.68 21.8668 60.0139
0.931192 -2424.07 21.5316 58.6675
0.931204 -2424.46 21.1963 57.321
0.931215 -2424.86 20.861 55.9746
0.931227 -2425.25 20.5257 54.6281
0.931238 -2425.63 20.1904 53.2816
0.93125 -2426.02 19.8551 51.9351
0.931262 -2426.41 19.5197 50.5885
0.931273 -2426.8 19.1844 49.242
0.931285 -2427.18 18.8491 47.8954
0.931296 -2427.57 18.5137 46.5488
0.931308 -2427.95 18.1784 45.2022
0.931319 -2428.33 17.843 43.8556
0.931331 -2428.72 17.5077 42.5089
0.931343 -2429.1 17.1723 41.1623
0.931354 -2429.48 16.8369 39.8156
0.931366 -2429.86 16.5015 38.4689
0.931377 -2430.24 16.1662 37.1222
0.931389 -2430.62 15.8308 35.7755
0.9314 -2430.99 15.4954 34.4288
0.931412 -2431.37 15.16 33.0821
0.931424 -2431.74 14.8246 31.7354
0.931435 -2432.12 14.4892 30.3886
0.931447 -2432.49 14.1537 29.0418
0.931458 -2432.87 13.8183 27.6951
0.93147 -2433.24 13.4829 26.3483
0.931481 -2433.61 13.1475 25.0015
0.931493 -2433.98 12.812 23.6547
0.931505 -2434.35 12.4766 22.3079
0.931516 -2434.72 12.1411 20.9611
0.931528 -2435.09 11.8057 19.6143
0.931539 -2435.46 11.4702 18.2674
0.931551 -2435.82 11.1348 16.9206
0.931562 -2436.19 10.7993 15.5738
0.931574 -2436.55 10.4639 14.2269
0.931586 -2436.92 10.1284 12.8801
0.931597 -2437.28 9.79293 11.5332
0.931609 -2437.64 9.45746 10.1864
0.93162 -2438 9.12199 8.83951
0.931632 -2438.37 8.78651 7.49265
0.931644 -2438.73 8.45102 6.14578
0.931655 -2439.08 8.11554 4.79891
0.931667 -2439.44 7.78005 3.45204
0.931678 -2439.8 7.44456 2.10517
0.93169 -2440.16 7.10907 0.7583
0.931701 -2440.51 6.77357 -0.588572
0.931713 -2440.87 6.43808 -1.93544
0.931725 -2441.22 6.10258 -3.28232
0.931736 -2441.58 5.76707 -4.62919
0.931748 -2441.93 5.43157 -5.97605
0.931759 -2442.28 5.09607 -7.32292
0.931771 -2442.63 4.76056 -8.66978
0.931782 -2442.98 4.42505 -10.0166
0.931794 -2443.33 4.08954 -11.3635
0.931806 -2443.68 3.75403 -12.7104
0.931817 -2444.03 3.41851 -14.0572
0.931829 -2444.37 3.083 -15.4041
0.93184 -2444.72 2.74749 -16.7509
0.931852 -2445.06 2.41197 -18.0977
0.931863 -2445.41 2.07645 -19.4446
0.931875 -2445.75 1.74094 -20.7914
0.931887 -2446.1 1.40542 -22.1382
0.931898 -2446.44 1.0699 -23.485
0.93191 -2446.78 0.73438 -24.8318
0.931921 -2447.12 0.398861 -26.1786
0.931933 -2447.46 0.0633413 -27.5254
0.931944 -2447.8 -0.272178 -28.8721
0.931956 -2448.13 -0.607697 -30.2189
0.931968 -2448.47 -0.943216 -31.5657
0.931979 -2448.81 -1.27874 -32.9124
0.931991 -2449.14 -1.61425 -34.2591
0.932002 -2449.48 -1.94977 -35.6059
0.932014 -2449.81 -2.28529 -36.9526
0.932025 -2450.14 -2.6208 -38.2993
0.932037 -2450.48 -2.95632 -39.6459
0.932049 -2450.81 -3.29183 -40.9926
0.93206 -2451.14 -3.62735 -42.3393
0.932072 -2451.47 -3.96286 -43.6859
0.932083 -2451.8 -4.29837 -45.0325
0.932095 -2452.12 -4.63388 -46.3791
0.932106 -2452.45 -4.96939 -47.7257
0.932118 -2452.78 -5.30489 -49.0723
0.93213 -2453.1 -5.6404 -50.4189
0.932141 -2453.43 -5.9759 -51.7654
0.932153 -2453.75 -6.3114 -53.112
0.932164 -2454.08 -6.6469 -54.4585
0.932176 -2454.4 -6.9824 -55.805
0.932187 -2454.72 -7.31789 -57.1515
0.932199 -2455.04 -7.65338 -58.4979
0.932211 -2455.36 -7.98887 -59.8444
0.932222 -2455.68 -8.32436 -61.1908
0.932234 -2456 -8.65984 -62.5372
0.932245 -2456.31 -8.99532 -63.8836
0.932257 -2456.63 -9.3308 -65.2299
0.932269 -2456.95 -9.66628 -66.5762
0.93228 -2457.26 -10.0017 -67.9226
0.932292 -2457.58 -10.3372 -69.2689
0.932303 -2457.89 -10.6727 -70.6151
0.932315 -2458.2 -11.0081 -71.9614
0.932326 -2458.51 -11.3436 -73.3076
0.932338 -2458.82 -11.6791 -74.6538
0.93235 -2459.14 -12.0145 -76
0.932361 -2459.44 -12.3499 -77.3461
0.932373 -2459.75 -12.6854 -78.6922
0.932384 -2460.06 -13.0208 -80.0383
0.932396 -2460.37 -13.3563 -81.3844
0.932407 -2460.67 -13.6917 -82.7304
0.932419 -2460.98 -14.0271 -84.0764
0.932431 -2461.28 -14.3625 -85.4224
0.932442 -2461.59 -14.698 -86.7684
0.932454 -2461.89 -15.0334 -88.1143
0.932465 -2462.19 -15.3688 -89.4602
0.932477 -2462.49 -15.7042 -90.8061
0.932488 -2462.79 -16.0396 -92.152
0.9325 -2463.09 -16.375 -93.4978
0.932512 -2463.39 -16.7103 -94.8435
0.932523 -2463.69 -17.0457 -96.1893
0.932535 -2463.99 -17.3811 -97.535
0.932546 -2464.28 -17.7165 -98.8807
0.932558 -2464.58 -18.0518 -100.226
0.932569 -2464.87 -18.3872 -101.572
0.932581 -2465.17 -18.7225 -102.918
0.932593 -2465.46 -19.0579 -104.263
0.932604 -2465.75 -19.3932 -105.609
0.932616 -2466.05 -19.7285 -106.954
0.932627 -2466.34 -20.0639 -108.3
0.932639 -2466.63 -20.3992 -109.645
0.93265 -2466.92 -20.7345 -110.99
0.932662 -2467.2 -21.0698 -112.336
0.932674 -2467.49 -21.4051 -113.681
0.932685 -2467.78 -21.7404 -115.026
0.932697 -2468.06 -22.0757 -116.372
0.932708 -2468.35 -22.411 -117.717
0.93272 -2468.63 -22.7462 -119.062
0.932731 -2468.92 -23.0815 -120.407
0.932743 -2469.2 -23.4167 -121.752
0.932755 -2469.48 -23.752 -123.097
0.932766 -2469.76 -24.0872 -124.442
0.932778 -2470.04 -24.4225 -125.787
0.932789 -2470.32 -24.7577 -127.132
0.932801 -2470.6 -25.0929 -128.477
0.932813 -2470.88 -25.4281 -129.822
0.932824 -2471.16 -25.7633 -131.167
0.932836 -2471.43 -26.0985 -132.511
0.932847 -2471.71 -26.4337 -133.856
0.932859 -2471.98 -26.7689 -135.201
0.93287 -2472.26 -27.104 -136.545
0.932882 -2472.53 -27.4392 -137.89
0.932894 -2472.8 -27.7743 -139.234
0.932905 -2473.07 -28.1095 -140.579
0.932917 -2473.34 -28.4446 -141.923
0.932928 -2473.61 -28.7797 -143.268
0.93294 -2473.88 -29.1148 -144.612
0.932951 -2474.15 -29.4499 -145.956
0.932963 -2474.42 -29.785 -147.301
0.932975 -2474.69 -30.1201 -148.645
0.932986 -2474.95 -30.4552 -149.989
0.932998 -2475.22 -30.7903 -151.333
0.933009 -2475.48 -31.1253 -152.677
0.933021 -2475.75 -31.4604 -154.021
0.933032 -2476.01 -31.7954 -155.365
0.933044 -2476.27 -32.1304 -156.709
0.933056 -2476.53 -32.4654 -158.053
0.933067 -2476.79 -32.8004 -159.397
0.933079 -2477.05 -33.1354 -160.741
0.93309 -2477.31 -33.4704 -162.084
0.933102 -2477.57 -33.8054 -163.428
0.933113 -2477.83 -34.1403 -164.772
0.933125 -2478.08 -34.4753 -166.115
